VALUE,Longitude,Latitude,ID_0,ISO,NAME_0,ID_1,NAME_1,ID_2,NAME_2,ID_3,NAME_3,NL_NAME_3,VARNAME_3,TYPE_3,ENGTYPE_3,PROVINCE,REGION
1.00000000,121.0882044,14.7155273,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0831004,14.7152140,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0831012,14.7151237,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0844938,14.7151352,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0831020,14.7150333,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0831028,14.7149429,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0840312,14.7149506,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0831972,14.7147630,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0840328,14.7147699,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0852397,14.7147799,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0833852,14.7144934,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0839423,14.7144980,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0887701,14.7145379,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0740090,14.7143253,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0834789,14.7144038,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0838502,14.7144069,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0853381,14.7141481,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0845961,14.7140516,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0886812,14.7140853,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0845969,14.7139612,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0886820,14.7139950,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0805127,14.7138371,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0747573,14.7136989,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0802349,14.7137444,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0848770,14.7137828,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0891509,14.7134566,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0792184,14.7131937,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0761578,14.7128069,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0763443,14.7127180,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0740256,14.7124277,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0772751,14.7124547,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0783892,14.7124639,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0740264,14.7123373,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0780194,14.7122801,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0808102,14.7116706,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0860116,14.7114426,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0858267,14.7113507,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0844349,14.7112488,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0856418,14.7112588,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0850864,14.7110734,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0853649,14.7110757,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0756206,14.7105432,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0757142,14.7104536,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0641849,14.7017725,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25705",Pasong Putik Proper,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0590922,14.6897108,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25706",Pasong Tamo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0634553,14.6897472,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25706",Pasong Tamo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0597428,14.6896259,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25706",Pasong Tamo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0590018,14.6894389,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25706",Pasong Tamo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0588169,14.6893470,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25706",Pasong Tamo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0591883,14.6893501,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25706",Pasong Tamo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0629023,14.6892908,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25706",Pasong Tamo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0588193,14.6890759,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25706",Pasong Tamo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0625325,14.6891069,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25706",Pasong Tamo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0627190,14.6890181,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25706",Pasong Tamo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0627198,14.6889278,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25706",Pasong Tamo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0627206,14.6888374,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25706",Pasong Tamo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0591938,14.6887176,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25706",Pasong Tamo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0589169,14.6885345,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25706",Pasong Tamo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0628158,14.6885671,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25706",Pasong Tamo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0589177,14.6884441,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25706",Pasong Tamo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0628166,14.6884767,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25706",Pasong Tamo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0630951,14.6884791,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25706",Pasong Tamo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0630959,14.6883887,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25706",Pasong Tamo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0637457,14.6883941,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25706",Pasong Tamo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0634728,14.6877593,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25706",Pasong Tamo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0587424,14.6872679,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25706",Pasong Tamo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0588361,14.6871783,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25706",Pasong Tamo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0593034,14.6868207,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25706",Pasong Tamo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0587568,14.6856414,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25706",Pasong Tamo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0579221,14.6855440,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25706",Pasong Tamo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0582006,14.6855463,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25706",Pasong Tamo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0587576,14.6855510,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25706",Pasong Tamo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0582014,14.6854560,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25706",Pasong Tamo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0587592,14.6853703,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25706",Pasong Tamo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0581110,14.6851841,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25706",Pasong Tamo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0581118,14.6850937,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25706",Pasong Tamo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0582062,14.6849138,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25706",Pasong Tamo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0544073,14.6735858,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25706",Pasong Tamo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0544081,14.6734955,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25706",Pasong Tamo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0415859,14.6434757,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25710",Pinyahan,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0414781,14.6347090,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25710",Pinyahan,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0413861,14.6346179,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25710",Pinyahan,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0414797,14.6345283,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25710",Pinyahan,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0694344,14.6112656,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25719",Saint Ignatius,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0230232,14.6950994,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25724",San Bartolome,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0628251,14.6135604,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25729",San Roque,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0531003,14.6534226,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25730",San Vicente,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0187455,14.6339745,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25732",Santa Cruz,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0502609,14.7119578,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25734",Santa Monica,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0277925,14.6601677,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25736",Santo Cristo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0276093,14.6598950,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25736",Santo Cristo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0585802,14.6951286,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0589515,14.6951318,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0585826,14.6948576,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0586754,14.6948583,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0586762,14.6947680,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0592340,14.6946823,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0603480,14.6946916,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0604416,14.6946020,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0586786,14.6944969,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0591428,14.6945008,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0604424,14.6945116,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0586794,14.6944065,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0597006,14.6944151,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0604432,14.6944213,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0584945,14.6943146,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0597014,14.6943247,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0597022,14.6942343,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0597958,14.6941448,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0584969,14.6940435,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0585898,14.6940443,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0587754,14.6940458,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0590539,14.6940482,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0597966,14.6940544,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0584977,14.6939532,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0585906,14.6939539,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0591476,14.6939586,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0592404,14.6939594,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0581272,14.6938597,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0584985,14.6938628,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0595237,14.6934195,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0596165,14.6934203,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0597093,14.6934211,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0596173,14.6933299,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0597101,14.6933307,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0600855,14.6928820,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0600863,14.6927916,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0601791,14.6927924,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0597157,14.6926982,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0596237,14.6926070,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0597165,14.6926078,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0598094,14.6926086,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0599022,14.6926094,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0596245,14.6925167,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0597173,14.6925175,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0599958,14.6925198,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0597181,14.6924271,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0598109,14.6924279,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0594412,14.6922440,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0604632,14.6921622,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0605560,14.6921630,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0573093,14.6918647,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0590747,14.6916988,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0579615,14.6915991,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0611178,14.6916255,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0572196,14.6915025,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
1.00000000,121.0578695,14.6915079,"177",PHL,Philippines,"47",Metropolitan Manila,"963",Quezon City,"25739",Sauyo,,,Barangay,Village,Metropolitan Manila,Metropolitan Manila
